model_name,rmsd
cf_woTemplates_model_3_multimer_v3_pred_40.pdb,26.349
afm_woTemplates_model_5_multimer_v1_pred_60.pdb,26.348
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_17.pdb,26.348
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_14.pdb,26.347
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_51.pdb,26.346
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_31.pdb,26.341
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_61.pdb,26.341
afm_woTemplates_model_2_multimer_v1_pred_14.pdb,26.34
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_41.pdb,26.33
afm_dropout_full_woTemplates_model_2_multimer_v3_pred_66.pdb,26.33
afm_woTemplates_model_5_multimer_v1_pred_31.pdb,26.327
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_40.pdb,26.325
afm_woTemplates_model_2_multimer_v1_pred_26.pdb,26.325
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_52.pdb,26.324
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_55.pdb,26.323
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_5.pdb,26.323
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_66.pdb,26.321
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_28.pdb,26.321
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_38.pdb,26.317
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_56.pdb,26.316
cf_woTemplates_model_1_multimer_v1_pred_49.pdb,26.315
cf_woTemplates_model_3_multimer_v2_pred_13.pdb,26.314
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_6.pdb,26.313
afm_dropout_noSM_woTemplates_model_2_multimer_v3_pred_41.pdb,26.312
cf_woTemplates_model_2_multimer_v3_pred_18.pdb,26.312
cf_woTemplates_model_4_multimer_v2_pred_5.pdb,26.311
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,26.308
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_21.pdb,26.304
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_16.pdb,26.302
afm_woTemplates_model_2_multimer_v3_pred_32.pdb,26.301
afm_woTemplates_model_3_multimer_v3_pred_44.pdb,26.3
cf_dropout_full_woTemplates_model_4_multimer_v3_pred_53.pdb,26.297
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_45.pdb,26.295
cf_woTemplates_model_5_multimer_v3_pred_30.pdb,26.288
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_30.pdb,26.286
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_55.pdb,26.283
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_45.pdb,26.278
cf_woTemplates_model_5_multimer_v3_pred_19.pdb,26.275
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_47.pdb,26.274
afm_woTemplates_model_2_multimer_v1_pred_21.pdb,26.273
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_21.pdb,26.267
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_23.pdb,26.266
afm_woTemplates_model_4_multimer_v1_pred_55.pdb,26.265
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_42.pdb,26.263
afm_woTemplates_model_2_multimer_v1_pred_39.pdb,26.262
afm_woTemplates_model_2_multimer_v1_pred_9.pdb,26.261
afm_woTemplates_model_5_multimer_v3_pred_9.pdb,26.259
cf_woTemplates_model_2_multimer_v3_pred_8.pdb,26.253
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_20.pdb,26.253
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_36.pdb,26.247
cf_woTemplates_model_2_multimer_v3_pred_36.pdb,26.246
afm_woTemplates_model_3_multimer_v1_pred_14.pdb,26.246
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_14.pdb,26.244
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_43.pdb,26.243
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_28.pdb,26.242
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_33.pdb,26.242
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_49.pdb,26.241
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_9.pdb,26.238
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_37.pdb,26.237
afm_woTemplates_model_5_multimer_v1_pred_8.pdb,26.236
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_54.pdb,26.235
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_1.pdb,26.234
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_29.pdb,26.233
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_27.pdb,26.232
afm_woTemplates_model_2_multimer_v1_pred_25.pdb,26.231
cf_woTemplates_model_5_multimer_v3_pred_29.pdb,26.229
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_28.pdb,26.228
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_14.pdb,26.225
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_31.pdb,26.225
afm_woTemplates_model_2_multimer_v1_pred_18.pdb,26.225
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_45.pdb,26.223
cf_woTemplates_model_1_multimer_v1_pred_47.pdb,26.223
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_61.pdb,26.223
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_42.pdb,26.22
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_12.pdb,26.22
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_27.pdb,26.218
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_47.pdb,26.218
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_15.pdb,26.211
afm_woTemplates_model_3_multimer_v3_pred_66.pdb,26.209
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_60.pdb,26.207
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_42.pdb,26.204
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_4.pdb,26.199
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_35.pdb,26.196
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_60.pdb,26.195
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_21.pdb,26.194
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_25.pdb,26.192
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_37.pdb,26.192
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_16.pdb,26.191
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_58.pdb,26.19
afm_woTemplates_model_5_multimer_v1_pred_9.pdb,26.189
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_9.pdb,26.186
cf_woTemplates_model_5_multimer_v3_pred_65.pdb,26.181
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_54.pdb,26.177
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_17.pdb,26.175
cf_woTemplates_model_4_multimer_v1_pred_34.pdb,26.173
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_11.pdb,26.172
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_35.pdb,26.168
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_10.pdb,26.167
cf_woTemplates_model_2_multimer_v1_pred_10.pdb,26.166
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_60.pdb,26.165
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_57.pdb,26.163
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_64.pdb,26.161
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_36.pdb,26.159
cf_woTemplates_model_4_multimer_v1_pred_54.pdb,26.159
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_49.pdb,26.159
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_65.pdb,26.157
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_63.pdb,26.156
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_14.pdb,26.155
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_23.pdb,26.155
afm_dropout_noSM_woTemplates_model_5_multimer_v3_pred_15.pdb,26.147
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_10.pdb,26.147
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_20.pdb,26.146
afm_dropout_noSM_woTemplates_model_1_multimer_v1_pred_31.pdb,26.142
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_46.pdb,26.141
cf_woTemplates_model_5_multimer_v3_pred_53.pdb,26.133
afm_woTemplates_model_2_multimer_v1_pred_10.pdb,26.125
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_41.pdb,26.123
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_46.pdb,26.118
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_39.pdb,26.117
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_16.pdb,26.112
afm_woTemplates_model_4_multimer_v1_pred_30.pdb,26.108
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_18.pdb,26.106
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_16.pdb,26.106
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_65.pdb,26.089
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_36.pdb,26.089
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_65.pdb,26.088
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_53.pdb,26.087
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_0.pdb,26.085
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_59.pdb,26.081
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_27.pdb,26.079
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_59.pdb,26.077
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_40.pdb,26.075
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_16.pdb,26.073
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_6.pdb,26.072
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_24.pdb,26.071
afm_woTemplates_model_2_multimer_v1_pred_0.pdb,26.071
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_42.pdb,26.068
afm_woTemplates_model_2_multimer_v1_pred_50.pdb,26.065
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_8.pdb,26.063
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_19.pdb,26.06
afm_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,26.06
afm_woTemplates_model_2_multimer_v1_pred_35.pdb,26.047
cf_woTemplates_model_2_multimer_v1_pred_7.pdb,26.045
afm_woTemplates_model_2_multimer_v1_pred_62.pdb,26.045
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_3.pdb,26.038
afm_dropout_full_woTemplates_model_5_multimer_v1_pred_65.pdb,26.036
cf_woTemplates_model_4_multimer_v1_pred_17.pdb,26.036
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_19.pdb,26.034
cf_woTemplates_model_2_multimer_v3_pred_28.pdb,26.033
afm_woTemplates_model_2_multimer_v1_pred_49.pdb,26.03
afm_dropout_full_woTemplates_r3_model_5_multimer_v3_pred_54.pdb,26.028
cf_dropout_full_woTemplates_model_1_multimer_v3_pred_39.pdb,26.027
afm_woTemplates_model_1_multimer_v1_pred_63.pdb,26.027
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_52.pdb,26.025
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_42.pdb,26.024
afm_woTemplates_model_1_multimer_v3_pred_28.pdb,26.019
afm_woTemplates_model_4_multimer_v1_pred_26.pdb,26.011
cf_woTemplates_model_3_multimer_v3_pred_19.pdb,26.009
cf_dropout_full_woTemplates_model_5_multimer_v2_pred_35.pdb,26.007
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_0.pdb,26.005
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_36.pdb,26.002
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_7.pdb,26.001
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_44.pdb,26.0
afm_woTemplates_model_2_multimer_v1_pred_38.pdb,25.996
cf_woTemplates_model_2_multimer_v3_pred_49.pdb,25.995
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_45.pdb,25.993
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_25.pdb,25.992
afm_woTemplates_model_4_multimer_v1_pred_56.pdb,25.986
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_8.pdb,25.982
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_23.pdb,25.975
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_62.pdb,25.973
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_60.pdb,25.972
afm_woTemplates_model_4_multimer_v1_pred_61.pdb,25.966
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_30.pdb,25.964
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_25.pdb,25.963
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_34.pdb,25.957
cf_woTemplates_model_4_multimer_v1_pred_12.pdb,25.957
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_4.pdb,25.956
cf_woTemplates_model_2_multimer_v1_pred_42.pdb,25.952
cf_woTemplates_model_5_multimer_v1_pred_9.pdb,25.949
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_50.pdb,25.945
cf_woTemplates_model_2_multimer_v1_pred_39.pdb,25.944
afm_woTemplates_model_4_multimer_v1_pred_32.pdb,25.936
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_55.pdb,25.936
afm_woTemplates_model_1_multimer_v3_pred_22.pdb,25.934
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,25.933
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_56.pdb,25.932
cf_woTemplates_model_5_multimer_v3_pred_25.pdb,25.932
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_29.pdb,25.931
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_48.pdb,25.93
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_34.pdb,25.93
afm_woTemplates_model_2_multimer_v1_pred_31.pdb,25.926
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_21.pdb,25.926
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_35.pdb,25.925
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_2.pdb,25.922
afm_woTemplates_model_5_multimer_v1_pred_0.pdb,25.919
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_57.pdb,25.916
cf_woTemplates_model_5_multimer_v3_pred_57.pdb,25.915
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_45.pdb,25.914
cf_woTemplates_model_1_multimer_v3_pred_12.pdb,25.913
cf_dropout_full_woTemplates_model_2_multimer_v3_pred_35.pdb,25.913
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_20.pdb,25.91
cf_woTemplates_model_1_multimer_v3_pred_25.pdb,25.909
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_23.pdb,25.907
cf_woTemplates_model_4_multimer_v1_pred_52.pdb,25.906
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_26.pdb,25.905
afm_dropout_noSM_woTemplates_model_5_multimer_v1_pred_47.pdb,25.905
cf_dropout_full_woTemplates_model_5_multimer_v3_pred_50.pdb,25.902
cf_woTemplates_model_2_multimer_v1_pred_28.pdb,25.897
cf_woTemplates_model_2_multimer_v3_pred_65.pdb,25.894
cf_woTemplates_model_4_multimer_v1_pred_41.pdb,25.893
cf_woTemplates_model_4_multimer_v1_pred_61.pdb,25.893
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_22.pdb,25.89
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_56.pdb,25.888
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_9.pdb,25.884
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_14.pdb,25.883
afm_woTemplates_model_5_multimer_v1_pred_22.pdb,25.881
afm_woTemplates_model_3_multimer_v1_pred_46.pdb,25.88
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_11.pdb,25.88
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_21.pdb,25.878
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_20.pdb,25.876
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_62.pdb,25.876
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_54.pdb,25.873
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_55.pdb,25.872
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_39.pdb,25.872
cf_woTemplates_model_2_multimer_v1_pred_5.pdb,25.87
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_32.pdb,25.869
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_52.pdb,25.868
cf_woTemplates_model_3_multimer_v1_pred_33.pdb,25.868
afm_dropout_full_woTemplates_model_3_multimer_v2_pred_13.pdb,25.865
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_34.pdb,25.864
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_37.pdb,25.863
afm_dropout_full_woTemplates_r3_model_2_multimer_v3_pred_66.pdb,25.859
cf_woTemplates_model_4_multimer_v1_pred_19.pdb,25.859
afm_woTemplates_model_5_multimer_v3_pred_19.pdb,25.858
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_2.pdb,25.853
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_51.pdb,25.852
cf_woTemplates_model_2_multimer_v1_pred_60.pdb,25.848
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_46.pdb,25.841
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_57.pdb,25.841
afm_woTemplates_model_4_multimer_v1_pred_9.pdb,25.84
cf_woTemplates_model_1_multimer_v3_pred_17.pdb,25.84
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_28.pdb,25.839
afm_woTemplates_model_3_multimer_v1_pred_35.pdb,25.836
cf_woTemplates_model_4_multimer_v1_pred_39.pdb,25.836
afm_dropout_full_woTemplates_r3_model_3_multimer_v3_pred_64.pdb,25.834
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_56.pdb,25.832
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_54.pdb,25.831
afm_woTemplates_model_2_multimer_v1_pred_12.pdb,25.831
cf_woTemplates_model_4_multimer_v1_pred_11.pdb,25.831
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_1.pdb,25.83
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_57.pdb,25.827
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_8.pdb,25.824
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_13.pdb,25.822
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_29.pdb,25.819
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_58.pdb,25.818
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_10.pdb,25.817
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_43.pdb,25.815
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_24.pdb,25.812
cf_woTemplates_model_2_multimer_v3_pred_1.pdb,25.808
afm_dropout_noSM_woTemplates_model_3_multimer_v1_pred_1.pdb,25.808
cf_woTemplates_model_3_multimer_v1_pred_8.pdb,25.802
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_62.pdb,25.8
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_4.pdb,25.799
cf_woTemplates_model_2_multimer_v1_pred_57.pdb,25.798
cf_dropout_full_woTemplates_model_3_multimer_v1_pred_30.pdb,25.798
afm_dropout_noSM_woTemplates_model_2_multimer_v1_pred_25.pdb,25.797
afm_woTemplates_model_5_multimer_v1_pred_46.pdb,25.794
cf_woTemplates_model_3_multimer_v3_pred_29.pdb,25.794
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_14.pdb,25.793
afm_woTemplates_model_5_multimer_v1_pred_25.pdb,25.793
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_65.pdb,25.79
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_47.pdb,25.788
cf_woTemplates_model_5_multimer_v1_pred_41.pdb,25.787
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_30.pdb,25.786
cf_woTemplates_model_2_multimer_v1_pred_47.pdb,25.783
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_9.pdb,25.783
afm_dropout_full_woTemplates_r3_model_1_multimer_v1_pred_60.pdb,25.783
afm_woTemplates_model_4_multimer_v1_pred_5.pdb,25.781
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_31.pdb,25.78
afm_dropout_full_woTemplates_model_3_multimer_v1_pred_32.pdb,25.776
afm_dropout_full_woTemplates_r3_model_4_multimer_v1_pred_40.pdb,25.775
cf_woTemplates_model_3_multimer_v2_pred_59.pdb,25.775
cf_woTemplates_model_2_multimer_v1_pred_61.pdb,25.768
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_30.pdb,25.764
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_26.pdb,25.762
afm_dropout_full_woTemplates_model_3_multimer_v3_pred_3.pdb,25.755
afm_woTemplates_model_2_multimer_v1_pred_52.pdb,25.751
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_47.pdb,25.749
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_12.pdb,25.748
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_45.pdb,25.748
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_5.pdb,25.744
afm_woTemplates_model_5_multimer_v3_pred_61.pdb,25.743
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_54.pdb,25.743
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_41.pdb,25.743
afm_woTemplates_model_2_multimer_v1_pred_63.pdb,25.743
afm_dropout_noSM_woTemplates_model_4_multimer_v1_pred_7.pdb,25.741
cf_woTemplates_model_4_multimer_v2_pred_29.pdb,25.741
afm_dropout_full_woTemplates_r3_model_5_multimer_v1_pred_38.pdb,25.736
afm_woTemplates_model_5_multimer_v3_pred_44.pdb,25.731
afm_dropout_full_woTemplates_r3_model_4_multimer_v3_pred_0.pdb,25.728
cf_woTemplates_model_3_multimer_v3_pred_23.pdb,25.727
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_23.pdb,25.721
cf_dropout_full_woTemplates_model_2_multimer_v1_pred_49.pdb,25.72
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_18.pdb,25.72
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_58.pdb,25.719
afm_dropout_full_woTemplates_r3_model_2_multimer_v1_pred_12.pdb,25.715
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_2.pdb,25.713
cf_woTemplates_model_2_multimer_v1_pred_0.pdb,25.712
afm_woTemplates_model_2_multimer_v1_pred_27.pdb,25.712
afm_woTemplates_model_5_multimer_v1_pred_30.pdb,25.712
cf_woTemplates_model_3_multimer_v1_pred_63.pdb,25.71
afm_dropout_noSM_woTemplates_model_1_multimer_v3_pred_53.pdb,25.709
afm_dropout_full_woTemplates_r3_model_3_multimer_v1_pred_32.pdb,25.707
afm_woTemplates_model_5_multimer_v1_pred_61.pdb,25.705
afm_dropout_full_woTemplates_model_1_multimer_v3_pred_25.pdb,25.704
cf_woTemplates_model_1_multimer_v3_pred_27.pdb,25.702
cf_dropout_full_woTemplates_model_5_multimer_v1_pred_53.pdb,25.702
cf_woTemplates_model_1_multimer_v1_pred_7.pdb,25.7
afm_dropout_full_woTemplates_model_4_multimer_v1_pred_36.pdb,25.695
afm_woTemplates_model_4_multimer_v1_pred_50.pdb,25.692
afm_woTemplates_model_2_multimer_v1_pred_16.pdb,25.691
cf_woTemplates_model_2_multimer_v1_pred_27.pdb,25.69
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_30.pdb,25.69
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_4.pdb,25.686
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_60.pdb,25.684
afm_dropout_noSM_woTemplates_model_3_multimer_v3_pred_35.pdb,25.683
cf_dropout_full_woTemplates_model_4_multimer_v2_pred_53.pdb,25.682
afm_dropout_full_woTemplates_r3_model_1_multimer_v3_pred_25.pdb,25.677
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_4.pdb,25.672
cf_woTemplates_model_2_multimer_v1_pred_65.pdb,25.669
cf_dropout_full_woTemplates_model_3_multimer_v3_pred_0.pdb,25.668
afm_dropout_full_woTemplates_model_2_multimer_v1_pred_8.pdb,25.662
afm_woTemplates_model_1_multimer_v3_pred_10.pdb,25.658
cf_dropout_full_woTemplates_model_3_multimer_v2_pred_43.pdb,25.654
afm_dropout_noSM_woTemplates_model_3_multimer_v2_pred_49.pdb,25.653
cf_woTemplates_model_2_multimer_v1_pred_55.pdb,25.651
cf_dropout_full_woTemplates_model_4_multimer_v1_pred_3.pdb,25.648
cf_dropout_full_woTemplates_model_1_multimer_v1_pred_64.pdb,25.645
